step,cost,qf_loss,actor_loss,observations,action
81285,274.3263464245892,12385026.0,146.8639678955078,"[-2.86776749e+01  3.85420422e+01 -1.59945587e+01 -9.21713402e-01
  1.20005297e-01 -1.78509440e-01 -3.22765416e-01  1.90806041e+04
 -1.34112567e+03  1.81589716e+05  1.18797916e+03  5.91698706e+02
  5.96164445e+02  7.75502552e+02 -5.73645845e+03  7.71494652e+03
 -3.21920740e+03 -3.51092178e+04 -1.56688653e+05 -3.69883224e+05
  3.81603799e+06 -2.68058506e+05  3.63351912e+07  2.37775209e+05
  1.16933509e+05  1.18811470e+05  1.55536934e+05]",[-39.79195    9.470093 -21.088902 -21.999327 -31.247524]
83183,1565.119958925765,1453993.875,601.9682006835938,"[ 1.07492624e+01 -1.82933980e+01  5.57229566e+00 -9.07399506e-01
  1.51774594e-01  3.02033673e-01 -2.49732396e-01 -2.44929928e+02
 -4.23979289e+01  6.75141849e+02 -3.85188771e+02  2.62941421e+02
  2.68177249e+04  7.10830924e+04  2.15177860e+03 -3.66299136e+03
  1.09652915e+03 -1.36792876e+04  6.81530028e+03 -3.57047723e+04
 -4.88442754e+04 -8.55493997e+03  1.34943880e+05 -7.70100780e+04
  5.24793761e+04  5.36930870e+06  1.42372252e+07]",[-21.506306   -4.1631494 -11.724851   43.824036    6.5055184]
85967,274.2789108339922,14589801.0,219.51951599121094,"[-2.26745928e+01  8.13095335e-01 -2.10973276e+01  4.94112278e-01
  4.55506048e-01 -4.81027472e-01 -5.63009652e-01 -6.36257026e+03
  3.94742938e+03 -1.19618629e+05  1.85457435e+03 -1.98291525e+03
  2.81846280e+03 -4.26067801e+02 -4.53369696e+03  1.67679895e+02
 -4.23728107e+03  3.05009466e+05 -4.15412091e+05 -2.51348238e+05
 -1.27235283e+06  7.89678514e+05 -2.39388970e+07  3.71174281e+05
 -3.98627671e+05  5.63524130e+05 -8.56186218e+04]",[ 37.600727  -17.07524     1.1447843  14.295487  -18.027514 ]
89105,264.15386640986134,23600006.0,141.36663818359375,"[ 4.78655427e+01 -1.66959411e+01  4.36693758e+00  1.97201149e-03
  2.69118043e-01  5.57386383e-01 -7.85424732e-01  3.22257129e+02
 -1.81444185e+03  1.68659605e+02 -1.46952875e+05 -7.37092764e+04
  1.25912510e+04 -2.47322246e+03  9.57008323e+03 -3.31380362e+03
  8.55709345e+02 -3.75810497e+04 -5.91703610e+05  9.50248594e+04
  6.62775721e+04 -3.63078419e+05  3.10987878e+04 -2.94055074e+07
 -1.47581603e+07  2.52807440e+06 -5.00176873e+05]",[-16.992737  -9.860925 -38.114063  14.207215  11.253944]
92652,188.1143169657949,9359838.0,311.38037109375,"[-1.79364057e+01 -1.04611247e-01 -5.89700446e-01 -6.54744777e-01
  2.06467632e-02  6.12320467e-02  7.53082748e-01  1.71224365e+04
 -7.32416894e+00 -9.25992759e+04  4.43784764e+01  7.75074766e+02
  2.14822773e+02 -5.10737831e+02 -3.58669880e+03 -1.77089896e+01
 -1.37460324e+02 -1.85826798e+03 -1.96258555e+03 -2.35302139e+05
  3.42512215e+06 -1.46249819e+03 -1.85317821e+07  8.96410881e+03
  1.54933447e+05  4.28563591e+04 -1.02178152e+05]",[21.694952   2.9392571  3.057465  -4.4939833 23.48945  ]
94472,1773.4380125255273,2454437.25,64.41326904296875,"[-1.98230778e+01  8.58718375e+00  7.05369841e+00 -1.01503284e-02
 -3.97038303e-01  1.23616379e-02 -9.17662654e-01 -1.47451558e+03
 -1.15668511e+03  9.40403861e+04 -5.24963611e+02 -8.74717448e+01
 -1.24132687e+03 -3.91646193e+01 -3.96546213e+03  1.72025964e+03
  1.38837981e+03 -8.20235951e+04  9.74655578e+04 -2.74048984e+05
 -2.95215274e+05 -2.31762401e+05  1.88202264e+07 -1.05053095e+05
 -1.74991298e+04 -2.48118877e+05 -7.98036473e+03]",[-25.060225 -82.80076   11.126833 -29.024384  -7.827463]
97537,75.60309945408973,9193301.0,38.646209716796875,"[ 2.95435339e+01 -5.73247299e+01 -1.07257106e+01 -4.46028473e-01
  6.37272965e-01 -5.36739502e-01 -3.26882970e-01  8.34401791e+04
 -1.04512683e+05 -9.64044393e+04  2.58618583e+03 -2.50634462e+03
  5.58946014e+03 -2.17104034e+02  5.91063632e+03 -1.14614361e+04
 -2.16871685e+03 -9.81921352e+04 -1.43864928e+06  8.07643323e+05
  1.66888889e+07 -2.09182508e+07 -1.92985846e+07  5.17658144e+05
 -5.01339843e+05  1.11774185e+06 -4.18491121e+04]",[-13.349777 -82.76303   -4.7251   -57.170063 -16.18714 ]
101243,27319.69296336254,6302709.0,80.38065338134766,"[ 3.63927061e-03 -9.21078032e-03  8.48309986e-02  9.97321894e-01
 -4.10225310e-02 -2.78773176e-02  5.37498472e-02 -1.85805504e+00
  1.67687094e-01  1.02300060e+00 -1.47957969e+00  3.58829553e-01
  1.33670044e+00 -1.03082456e+00 -1.91247670e-02 -4.35772163e-02
 -1.15122003e-01 -1.15985602e+00  2.65088938e-01 -7.04829186e-01
 -1.35932848e+01  1.25582450e+01  1.88402240e+01 -2.44926696e+01
  5.57843373e+01  1.46334175e+01 -1.63326333e+01]",[ -4.5811973  11.558462  -10.064728  -13.7469635  15.97965  ]
103157,53278.65725180657,28538218.0,97.65125274658203,"[-1.38332746e+01  2.37667913e+01 -1.48942044e+01  2.08377901e-01
 -1.73315866e-01  5.14193427e-01  8.13723160e-01 -4.70619506e+01
 -2.85839493e+02  9.85271975e+02  4.45966573e+02  4.66753608e+02
  4.27026379e+04  2.74130098e+04 -2.76661248e+03  4.75311161e+03
 -3.00207932e+03  1.97963678e+03  2.15980380e+04  3.14497688e+04
 -9.15025017e+03 -5.77360489e+04  1.97078501e+05  8.95832250e+04
  9.38483629e+04  8.55492557e+06  5.48714021e+06]",[-33.67254  -14.217177 -32.145454  -8.724942  -6.334717]
106286,24393.24896633885,7421266.0,15.344550132751465,"[-3.38480714e+01  1.42707999e+01  4.78373908e+00 -4.60130106e-01
 -2.63167449e-01 -6.09206912e-01  5.89822106e-01 -4.80282075e+03
  8.34634984e+03 -1.63169900e+05  1.23490852e+02 -8.32488322e+02
  3.18216865e+02  1.23368706e+03 -6.75686809e+03  2.86176467e+03
  9.41321850e+02 -1.76794631e+05 -1.39523783e+05  2.72692142e+05
 -9.73863225e+05  1.66855163e+06 -3.26693882e+07  2.51714734e+04
 -1.67074975e+05  6.32181967e+04  2.47235364e+05]",[-24.473316   -13.613701    -2.4358082  -33.068493     0.89846516]
110171,7375.104943086096,1706347.25,81.90554809570312,"[ 4.55474233e+01  1.19025603e+01 -2.27742535e+01 -2.42298440e-01
 -8.54935754e-04 -7.33071516e-01  6.35528825e-01  9.78581413e+04
  1.78506533e+05  1.00952631e+05  1.04650804e+02 -1.36095593e+03
 -3.83753713e+01 -8.04597671e+02  9.10196474e+03  2.38024387e+03
 -4.57355419e+03  3.82966625e+05  3.36820337e+05 -6.34573354e+05
  1.95766715e+07  3.57222835e+07  2.02016982e+07  2.11130895e+04
 -2.72054111e+05 -8.07450649e+03 -1.60421209e+05]",[-24.770943   -1.6838481 -19.046844   36.45626    -4.575853 ]
113926,430289.9762982816,9051576.0,34.867706298828125,"[ 3.30660967e+01 -3.26426917e+00 -5.05793177e+00 -2.65772521e-01
 -4.84643993e-01 -2.22570617e-01 -8.03086227e-01 -1.26352549e+04
  1.13023897e+04  1.18520480e+05  1.41654504e+03  6.27289188e+02
 -4.93751523e+03 -1.77667651e+04  6.60395845e+03 -6.51451248e+02
 -1.02679685e+03 -2.43407089e+05 -5.70936847e+05 -3.79841713e+05
 -2.52740320e+06  2.26587270e+06  2.37164786e+07  2.83766833e+05
  1.25816369e+05 -9.90224445e+05 -3.56413867e+06]",[-15.098484  -16.923288   15.408681  -38.198444    1.0959466]
118811,6175.16514617537,11975657.0,33.54684066772461,"[ 2.62175880e+01  2.29111218e+00  1.87025753e+01  1.82530137e-01
 -2.20995584e-01 -3.18965139e-01  9.03385267e-01  3.70207859e+04
 -5.15500197e+04 -2.96345496e+04 -1.08605709e+02 -8.03088889e+02
  3.00399930e+02  1.18103980e+03  5.24365901e+03  4.58593486e+02
  3.72333360e+03 -8.75371274e+04 -2.61148733e+05  3.59529345e+05
  7.40492348e+06 -1.03290488e+07 -5.92544702e+06 -2.13572524e+04
 -1.60519966e+05  5.97424812e+04  2.36091932e+05]",[  9.304869  -48.96822    -5.0009823 -27.034634  -21.153976 ]
123839,13312.567523922464,211960.34375,204.14344787597656,"[ 1.26902206e+01 -1.87608302e+01  1.13359347e+00  4.10433634e-01
  1.72217122e-02  6.48734692e-01 -6.40617627e-01  8.43871144e+02
 -1.19397618e+01  4.51943317e+02  2.61179958e+04 -2.90497288e+04
 -5.48462905e+02 -1.24420485e+03  2.54243025e+03 -3.75970623e+03
  2.08729539e+02 -1.05800860e+04  1.18245091e+05 -8.97354598e+04
  1.68811852e+05 -2.09743414e+03  8.99527253e+04  5.23246481e+06
 -5.81797555e+06 -1.10297098e+05 -2.51139857e+05]",[ -2.663191 -23.528238  32.422848 -29.987087 -16.4575  ]
128799,31949.016526980875,616602.125,53.491825103759766,"[ 2.50627601e-03 -2.93006047e-03  9.40120503e-02  9.98099089e-01
  1.15203700e-02  2.61353277e-02  5.46116658e-02 -1.30994040e+00
 -5.11063968e-01  1.13088333e+00 -1.31341532e+00 -1.21273086e+00
  9.64310870e-01  4.51513900e-01  2.50031289e-02 -5.75009467e-02
 -7.90289601e-02  5.11915800e-02 -2.17080905e-01  9.47755976e-01
 -1.23410669e+01 -2.30975352e+00  6.82426586e+00 -2.14619758e+01
  3.12952211e+00  1.18267821e+01  1.50642065e+01]",[-2.8485656   0.57716733 -5.2970314   4.1016355  -0.37590712]
134336,1469.8642834849124,681016.9375,47.46434020996094,"[ 2.34258624e+01  2.17288914e+01  2.58886872e+01 -9.86412974e-01
 -3.67883755e-02 -1.10635658e-01  1.15740272e-01 -3.89554868e+03
 -9.04935650e+04 -3.61349607e+04  8.50768921e+01  4.58896613e+02
 -1.60106230e+03  1.09332935e+03  4.68611186e+03  4.34758323e+03
  5.15599829e+03 -2.88852436e+05  1.20055939e+05 -7.94603581e+04
 -7.80450690e+05 -1.81119057e+07 -7.23509767e+06  1.71663919e+04
  9.21663512e+04 -3.20126406e+05  2.18398702e+05]",[  0.9621012  -56.841534     0.45485735  13.296704   -35.374363  ]
138058,1016.719556670843,469896.0,58.951690673828125,"[ 4.28112256e+01  2.48513802e+01 -1.07871501e+01 -9.93809972e-02
 -8.96116266e-01 -1.85251039e-01  3.90872240e-01  1.87883485e+04
  7.96414391e+04  6.80230681e+03 -6.49180262e+03 -2.30935903e+03
 -9.78309948e+03  1.08671985e+03  8.56963674e+03  4.97101347e+03
 -2.18120355e+03 -6.79242012e+05  1.57129897e+06  1.78871555e+05
  3.74024993e+06  1.59792330e+07  1.34064867e+06 -1.29870377e+06
 -4.61581661e+05 -1.95677582e+06  2.17009603e+05]",[-15.042552   55.54291     3.6671042   5.215699   -8.432257 ]
141788,18.37585765623465,1903793.125,154.15634155273438,"[ 6.19349060e+01  5.07615828e+00  2.02434723e+01  4.43281692e-01
  2.58154835e-01  3.77181066e-01 -7.71097832e-01  4.24336811e+04
  2.89723752e+03 -1.92844184e+05  1.80800473e+03  1.98351315e+03
  1.87292198e+03  1.34167302e+03  1.23867098e+04  1.02371895e+03
  4.04915891e+03  1.05905494e+04 -1.65137499e+05  8.35372058e+05
  8.48706404e+06  5.80048960e+05 -3.85886848e+07  3.61282611e+05
  3.97257412e+05  3.74690975e+05  2.68009931e+05]",[ 22.365538   16.686258  -10.436608    6.762221   -0.1929169]
148554,6787.958897860933,252608.078125,21.298534393310547,"[ 2.97250503e+01  2.25252279e+01  6.62209331e+00  6.14554734e-01
 -5.32317780e-01 -5.52629964e-01 -1.83194935e-01  4.72327777e+04
  4.45287295e+04 -2.39253148e+04 -8.84939404e+02 -8.09193403e+02
  2.65427726e+01  2.08599993e+03  5.95119509e+03  4.51632286e+03
  1.30505944e+03 -3.67633572e+04  6.10871204e+04 -4.38692163e+05
  9.45541788e+06  8.91289217e+06 -4.79085406e+06 -1.77398628e+05
 -1.62221803e+05  5.27991266e+03  4.16217558e+05]",[ 36.25354   -45.147392   -2.3805587  10.217836  -14.352882 ]
157446,599.8726957316384,30568.109375,42.27256774902344,"[-1.82743434e+01 -9.30038067e+00  1.01709346e+01 -2.71623934e-01
  1.23809648e-01 -8.35399145e-01  4.61519099e-01  3.03314780e+04
  3.64763159e+03 -5.99036399e+04 -1.25279851e+03  1.37095387e+03
 -1.60682758e+03  1.38388950e+03 -3.65347522e+03 -1.85473535e+03
  2.01215630e+03  7.29655827e+04  2.52449563e+05 -2.79591256e+05
  6.06600579e+06  7.27599533e+05 -1.19931390e+07 -2.50427463e+05
  2.73780527e+05 -3.21067822e+05  2.75763305e+05]",[-16.487213   -1.2713948  15.486227   15.995179    8.466016 ]
166099,3840.0906283994,125077.375,55.29051971435547,"[-1.18473351e-02 -2.89717003e-02  1.17605561e-01  9.93085483e-01
  6.33602993e-02 -8.37977941e-02 -5.23891770e-02  2.33540509e+00
  1.62110050e+00 -6.67144285e-02  9.00784419e-01  5.42594372e-02
 -7.94827484e-01  2.86118595e+00 -1.28919964e-02  1.59215415e-03
  1.87729649e-02  1.31688026e-01  3.68092780e-01  2.86938780e-03
 -4.30524156e+00  1.70830722e+00  4.62922095e-02  3.77684617e+00
  9.22972535e-01 -4.70940355e+00 -4.36775931e+00]",[-0.35926864  1.9600096   2.2659926   1.5684092   0.6070539 ]
175612,2989.3798762759725,1920.7998046875,43.446685791015625,"[-2.81395683e-02  1.94384155e-02  8.38534189e-04  8.16266150e-01
 -2.17115708e-01  5.20312174e-01 -1.25879243e-01  1.00585723e+00
  1.18132995e+00 -1.28450644e-02  5.42085719e-01  2.94935610e-01
 -6.51269961e-01  2.97527168e+00  7.10792141e-03  7.39284586e-03
 -4.07552766e-03 -1.83076709e-01 -1.39905770e-01  3.03828891e-01
 -2.89482002e+00 -7.52600200e-01  2.12368113e+00  3.75046521e+00
  6.14294739e+00 -6.01535894e+00  7.22873470e+00]",[0.3221388  0.95694435 2.2577777  4.5181675  2.2827444 ]
184695,3143.443360404922,324941.5625,57.173240661621094,"[-3.65693342e-02  1.14488384e-02  2.43473317e-02  9.72405944e-01
 -7.01202583e-02 -1.97007329e-01 -1.03430857e-01  1.28483264e+00
 -1.02816938e+00 -1.98830215e-01 -2.07847961e+00 -7.48605237e-01
  2.08263470e+00  4.21076348e+00 -5.26827455e-03 -7.42377470e-03
 -1.43879947e-03  2.39933468e-01  1.38965620e-01 -1.75520172e-01
  2.15028075e+00  4.34924244e-01  2.47254586e-01  1.35646970e+00
  8.23226707e-01 -1.15826400e+00 -3.32438084e+00]",[ 1.5452789  -0.94302    -1.6521566   3.4388232  -0.49046823]
194695,3838.341913166662,470.48388671875,49.11578369140625,"[ 2.48838573e-02 -6.48489849e-02 -4.76610044e-02  8.19253240e-01
 -5.31339643e-01  5.81302048e-03  2.15565585e-01 -1.57661439e+00
 -1.36176982e+00 -3.53228074e-02 -2.34509656e+00  2.03367038e+00
  2.35162649e+00  7.07838819e+00 -1.62671549e-03  2.57210838e-04
  1.94885611e-03  5.99694216e-02 -2.96971556e-01  2.10964749e-01
 -2.63818410e+00  8.49049492e-01  1.11168376e+00 -5.16993807e+00
 -3.21819480e+00  4.46218506e+00 -8.53883255e-01]",[-2.0788658 -0.9063904 -3.3474147  6.685289   1.4124188]
204695,2952.818558478381,1306.886962890625,6.7440595626831055,"[ 3.21691097e-03 -6.70496721e-03  9.75705363e-02  9.95221933e-01
 -2.88492302e-02  4.91664286e-02  7.92697186e-02 -2.16364605e+00
  7.03729301e-01  1.54977202e+00 -2.58318023e-02 -2.09765266e+00
  7.27509516e-02  3.21045441e+00  2.33224679e-02 -8.97891940e-02
 -1.66852782e-02 -5.34914308e-01  1.26062229e+00  6.27429876e-01
 -4.07502717e+00  1.07929433e+01 -3.20334896e+00  7.28959972e+00
 -1.47247430e+01 -9.56928578e+00  1.81698470e+01]",[-2.2948303  3.559639   2.3824444  8.827436  -7.2675204]
210722,3385.9322142713645,5430.2724609375,6.946816921234131,"[ 3.55761380e-02  8.80563206e-03 -2.36225488e-02  6.23691199e-01
 -3.69624049e-02  5.01761907e-02  7.79182533e-01 -1.66259343e+00
  1.46752753e-01  5.26587633e-02 -1.67638766e+00 -3.66590229e+00
  1.62671900e+00  6.30137426e+00  1.23897832e-02  2.49377154e-03
 -7.26676344e-03 -1.62350250e-01 -1.65330362e-01 -8.44305898e-02
  1.32805775e+00  1.50290991e+00 -2.67276945e+00  3.66836860e+00
  1.69570075e+01 -2.55428455e+00 -1.03973401e+01]",[-1.4122982  0.7663383 -1.2334635  3.518861   1.7520968]
220722,3704.2160419294455,1370.405029296875,12.047361373901367,"[ 4.79875308e-02 -5.33025037e-02  1.62262441e-02  5.83085545e-01
 -6.71482498e-01  3.54488320e-01  2.88895366e-01 -3.03697156e+00
 -6.80432160e-01  1.81091252e-01 -4.05233080e-01 -1.71551531e+00
  4.22934647e-01  2.54993240e+00 -2.83637085e-03 -1.05435249e-03
  9.57093956e-03 -7.28432507e-02  1.52745139e-01 -2.53192501e-01
 -3.64498787e+00  1.60011234e+00  3.14978577e+00 -7.42228585e-01
  3.53480477e+00 -3.25511438e-01  4.88686228e+00]",[-3.7533596  -0.00553178 -0.32397768  3.6831274  -0.88531274]
230722,3892.300668839642,2572.37353515625,20.272390365600586,"[ 3.68691469e-03 -5.33489979e-03  9.70835204e-02  9.95726569e-01
  1.98680911e-02  3.38065855e-02  8.36120380e-02 -1.91987245e+00
 -5.17826322e-01  1.32096671e+00 -2.61160185e-01 -1.87770105e+00
  4.92485966e-01  1.84189366e+00  1.89445575e-02 -4.46815163e-02
 -2.06781696e-02  2.78330327e-01  2.29599493e-01  6.06176203e-01
 -4.24194732e+00 -5.11867605e+00 -1.42193354e+00 -4.27616706e+00
 -5.07535928e+00  3.30734054e+00  8.96691652e+00]",[-2.2050607 -1.618248  -0.5369712  4.127897  -2.9939554]
239622,3382.3401166789854,12351.1044921875,33.64857482910156,"[ 5.16477351e-02 -1.68782603e-02 -9.65734382e-04  3.88156286e-01
  6.39602428e-01  5.90153583e-01  3.03252667e-01 -1.65328369e+00
  1.18507007e+00 -2.72387658e-02 -2.27033863e+00 -3.75256136e+00
  2.74964472e+00  2.75330899e+00 -5.64739406e-03  4.34739487e-03
  1.34022406e-02  1.60227512e-01  3.62444878e-01 -3.28888354e-02
  1.57356772e-01 -1.41523051e+00 -3.62363280e-01  1.68133331e+00
  9.55031075e+00  3.95188216e-01 -9.70269534e+00]",[-1.4201056   0.6281663  -2.5677307   0.11515659 -1.1257383 ]
249622,6619.975593750001,764114.875,-755.0423583984375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.75576   21.38828  -99.87481   99.89426  -99.818214]
259622,7541.429140625008,258763584.0,-15288.5078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.99759  -99.70997  -99.991905  99.984375 -99.996895]
269622,6632.844922265625,123178680582144.0,-77915.09375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.999695  15.184734 -99.98818   99.99925  -99.99917 ]
279622,7188.664044140622,13553232896.0,-167794.625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.999985  84.600105 -99.99413   99.999466 -99.999725]
289622,7524.411320312506,10636423168.0,-259306.40625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.9995   99.77669 -99.37841  99.99991 -99.99983]
299622,7543.654782812507,113141.328125,-210836.75,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.99928   99.99284  -99.67341   99.999855 -99.99964 ]
309622,7550.252216406251,97902.78125,-142230.328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.996796  99.99797   99.99473   99.99989  -99.99919 ]
319622,7549.320183203128,960.1946411132812,-85660.8671875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.99407   99.9622    99.99882   99.99994  -99.998795]
329622,6595.311849999994,561.88623046875,-52645.203125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.982925  99.992165  99.97617   99.99936  -20.136673]
339622,6595.005233203121,59214.640625,-91823.328125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 21.277124  52.543587 -99.991615  99.99986  -99.98187 ]
349622,5622.855616406251,2249.921875,-60421.7109375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 19.036142 -43.778454 -92.13468   99.99978  -99.96464 ]
359622,4271.01528535156,7851.12744140625,-38379.2890625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 28.650227   -4.9871154 -61.519466   99.99882   -43.912827 ]
369622,4461.628468750003,3066.539306640625,-23477.025390625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ -0.679957 -21.180185 -66.6587    99.99991  -50.462746]
379622,4140.404985058594,1068.2078857421875,-14195.9970703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 15.802379  -4.500069 -65.22011   99.99953   -4.254704]
389622,7350.040549609384,3414.44189453125,-14478.7080078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.98211  -89.548454  99.924446  99.99814  -99.958206]
399622,7280.077704296872,715.3521728515625,-8439.501953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.80348  -86.06325   99.90061   99.999306 -99.97234 ]
409622,6965.634401171881,1472.1123046875,-4940.208984375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-70.30848  -99.9534    99.98226   99.998604 -93.762054]
419622,6907.387243749989,254.25146484375,-2685.6142578125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-69.56669  -99.94852   99.98797   99.959526 -96.400154]
429622,6037.841380468746,7714.89111328125,-7384.5078125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.9112   -99.997246  97.30688  -10.969111 -75.66369 ]
439622,5047.915346875,1887.947998046875,-4661.873046875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-92.46238   -99.999214   68.76897    -0.6122185 -33.12004  ]
449622,5122.908630859375,1990.5738525390625,-2563.07568359375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-94.74628    -99.99549     72.60502      0.47367656 -40.645363  ]
459622,5058.782803906252,118.32552337646484,-1307.7646484375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-93.277145  -99.83637    70.05901     3.2889671 -39.592392 ]
469622,3859.822458789062,346.66357421875,-2563.317626953125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 23.979086  -99.998215    2.1744199  13.059555  -47.68524  ]
479622,3825.103321484377,101.28446197509766,-1317.85595703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 25.586636  -95.41081    -1.3366587  16.551023  -50.422256 ]
487098,5056.632433002952,31753950.0,-2028.233154296875,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[ 99.99702  -99.99878  -99.99772  -99.999985 100.      ]
497098,5089.217597818788,45266176.0,-1505.4190673828125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[  99.984695  100.        100.       -100.        100.      ]
506143,3911.817054785157,8069859328.0,-4309.9228515625,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.98562    -22.13071     48.337116    -0.42970303  24.882687  ]
516143,3895.569399609374,25198312.0,-5956.4912109375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.99525   -29.115719   26.634811    2.9829557  42.79001  ]
526143,3925.6944095703193,26510432.0,-7563.703125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.996284  -21.515718   31.42084     0.6925805  46.53856  ]
536143,5072.396740234377,646587392.0,-40160.8203125,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.993645  99.81017  -99.01378   99.55785   99.7443  ]
546143,6608.822719140617,13767000064.0,-313087.09375,"[0.  0.  0.1 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0. ]",[-99.99988  -99.99928  -24.086773  99.99967   99.99946 ]
